806
806
806
806
806
806
712
712
712
712
712
712
712
712
712
712
712
712
712
712
712
712
897
897
897
897
897
897
897
897
897
897
897
897
897
897
169
169
169
169
169
169
169
169
169
169
169
169
169
169
169
169
169
169
291
291
291
291
291
291
291
291
291
291
291
291
291
291
291
291
291
291
970
970
970
970
970
970
970
970
970
970
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1242
1166
1166
1166
1166
1166
1166
1166
1166
1166
1166
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
1015
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
1075
1075
1075
1075
1075
1075
1075
1075
1075
1075
1075
1075
1075
1075
1075
1075
1403
1403
1403
1403
1403
1403
1403
1403
1403
1403
1403
1403
1403
1403
1403
1403
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
171
35
35
35
35
35
35
35
35
35
35
35
35
35
35
36
36
36
36
36
36
36
36
198
198
198
198
198
198
198
198
172
172
172
172
172
172
172
172
76
76
76
76
76
76
76
76
1112
1112
1112
1112
1112
1112
1112
1112
1112
1112
868
868
868
868
868
868
1209
1209
1209
1209
1209
1209
1209
1209
1209
1209
1078
1078
1078
1078
1078
1078
1078
1078
1078
1078
1078
1078
724
724
724
724
724
724
724
724
724
724
724
724
724
724
724
724
1260
1260
1260
1260
1260
1260
1260
1260
1260
1260
1260
1260
1260
1260
1260
1260
820
820
820
820
820
820
820
820
820
820
729
729
729
729
729
729
729
729
175
175
175
175
175
175
175
175
175
175
175
175
1060
1060
1060
1060
1060
1060
1060
1060
1123
1123
1123
1123
1123
1123
204
204
204
204
204
204
204
204
204
204
769
769
769
769
769
769
769
769
769
769
769
769
769
769
1113
1113
1113
1113
1113
1113
1113
1113
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1121
1122
1122
1122
1122
1122
1122
1122
1122
819
819
819
819
819
819
705
705
705
705
705
705
705
705
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
1079
183
183
183
183
183
183
330
330
818
818
818
818
818
818
818
818
818
818
818
818
818
818
1077
1077
1077
1077
1077
1077
1077
1077
1077
1077
1077
1077
735
735
735
735
735
735
735
735
735
735
735
735
986
986
725
725
725
725
725
725
1116
1116
1116
1116
1120
1120
1120
1120
1120
1120
1120
1120
1120
1120
1120
1120
1114
1114
1114
1114
1114
1114
1114
1114
1114
1114
815
815
815
815
815
815
815
815
815
815
201
201
201
201
201
201
201
201
1125
1125
1125
1125
1125
1125
1125
1125
731
731
731
731
814
814
814
814
814
814
997
997
997
997
997
997
997
997
997
997
997
997
997
997
176
176
176
176
176
176
176
176
176
176
176
176
176
176
603
603
603
603
603
603
603
603
173
173
173
173
173
173
173
173
173
173
173
173
173
173
173
173
77
77
77
77
77
77
77
77
77
77
1208
1208
1208
1208
1208
1208
1208
1208
1208
1208
1208
1208
1208
1208
529
529
529
529
529
529
529
529
529
529
529
529
728
728
728
728
728
728
728
728
728
728
728
728
728
728
1045
1045
1045
1045
1045
1045
1045
1045
1045
1045
1045
1045
1514
1514
1514
1514
1514
1514
177
177
177
177
177
177
177
177
177
177
177
177
177
177
1076
1076
1076
1076
1076
1076
1076
1076
202
202
202
202
202
202
202
202
202
202
202
202
202
202
202
202
141
141
141
141
141
141
141
141
141
141
141
141
33
33
33
33
33
33
33
33
1063
1063
1063
1063
1063
1063
1063
1063
1764
1764
1764
1764
1764
1764
1764
1764
1764
1764
1764
1764
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1034
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1036
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
1778
416
416
416
416
416
416
416
416
416
416
416
416
416
416
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
1800
441
441
441
441
441
441
441
441
441
441
441
441
441
441
2032
2032
2032
2032
2032
2032
2032
2032
2032
2032
2032
2032
2032
2032
402
402
402
402
402
402
402
402
402
402
402
402
402
402
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
72
1794
1794
1794
1794
1794
1794
1794
1794
1794
1794
1794
1794
1794
1794
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
386
417
417
417
417
417
417
417
417
417
417
417
417
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1202
1188
1188
1188
1188
1188
1188
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
761
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1821
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
1797
43
43
43
43
43
43
43
43
43
43
43
43
43
43
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1106
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
1802
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
73
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1930
1972
1972
1972
1972
1972
1972
1972
1972
1972
1972
1972
1972
472
472
472
472
472
472
472
472
472
472
1793
1793
1793
1793
1793
1793
1793
1793
1793
1793
1793
1793
1021
1021
1021
1021
1021
1021
1021
1021
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1650
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
1035
392
392
392
392
392
392
392
392
392
392
392
392
834
834
834
834
834
834
834
834
834
834
834
834
1160
1160
1160
1160
1160
1160
1160
1160
1160
1160
1160
1160
74
74
74
74
74
74
74
74
74
74
74
74
74
74
74
74
74
74
1647
1647
1647
1647
1647
1647
1647
1647
1647
1647
830
830
830
830
785
785
785
785
785
785
785
785
785
785
785
785
785
785
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1542
1539
1539
1539
1539
1539
1539
1539
1539
1539
1539
1539
1539
1769
1769
1769
1769
1769
1769
1769
1769
1769
1769
1769
1769
1769
1769
1769
1769
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
745
745
745
745
745
745
745
745
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
75
1543
1543
1543
1543
1543
1543
1543
1543
1543
1543
1543
1543
1543
1543
1543
1543
2023
2023
2023
2023
2023
2023
2023
2023
2023
2023
2023
2023
2023
2023
4096
4096
4096
4096
4096
4096
4096
4096
4096
4096
4096
4096
4096
4096
4096
4096
195
195
195
195
195
195
195
195
195
195
838
838
838
838
838
838
838
838
838
838
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
1803
334
334
334
334
334
334
334
334
334
334
262
262
262
262
262
262
262
262
262
262
262
262
262
262
262
262
262
262
262
262
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
374
142
142
142
142
142
142
142
142
142
142
142
142
142
142
142
142
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
372
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1567
1315
1315
1315
1315
1315
1315
1315
1315
1315
1315
1315
1315
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
1314
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
256
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
260
265
265
265
265
265
265
265
265
265
265
265
265
265
265
265
265
265
265
265
265
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
127
375
375
375
375
375
375
375
375
375
375
375
375
375
375
375
375
375
375
375
375
254
254
254
254
254
254
254
254
254
254
261
261
261
261
261
261
261
261
261
261
261
261
261
261
1663
1663
1663
1663
1663
1663
1663
1663
1663
1663
1663
1663
1663
1663
1663
1663
376
376
376
376
376
376
376
376
376
376
376
376
376
376
376
376
376
376
275
275
275
275
275
275
275
275
275
275
275
275
275
275
275
275
435
435
435
435
435
435
435
435
435
435
435
435
435
435
435
435
435
435
435
435
1365
1365
1365
1365
1365
1365
1365
1365
1365
1365
1365
1365
1365
1365
1365
1365
248
248
248
248
248
248
248
248
248
248
248
248
248
248
248
248
276
276
276
276
276
276
276
276
276
276
276
276
276
276
276
276
276
276
276
276
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1384
1284
1284
1284
1284
1284
1284
1284
1284
1284
1284
1284
1284
1284
1284
322
322
322
322
322
322
322
322
322
322
322
322
322
322
322
322
322
322
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
277
187
187
187
187
187
187
187
187
187
187
187
187
187
187
187
187
187
187
1291
1291
1291
1291
1291
1291
1291
1291
1291
1291
1291
1291
1291
1291
1290
1290
1290
1290
1290
1290
1290
1290
1290
1290
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1280
1321
1321
1321
1321
1321
1321
1321
1321
1321
1321
1321
1321
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1320
1294
1294
1294
1294
1294
1294
1294
1294
1294
1294
1294
1294
1294
1294
1294
1294
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
268
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
267
278
278
278
278
278
278
278
278
278
278
278
278
278
278
263
263
263
263
263
263
263
263
263
263
263
263
263
263
263
263
263
263
263
263
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
264
429
429
429
429
429
429
429
429
429
429
429
429
429
429
429
429
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
1385
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
255
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1366
1383
1383
1383
1383
1383
1383
1383
1383
1383
1383
1383
1383
1383
1383
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1311
1312
1312
1312
1312
1312
1312
1312
1312
1312
1312
1310
1310
1310
1310
1310
1310
1310
1310
1310
1310
1310
1310
1310
1310
1310
1310
1313
1313
1313
1313
1313
1313
1313
1313
371
371
371
371
371
371
371
371
371
371
371
371
371
371
371
371
371
371
371
371
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
1283
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
266
259
259
259
259
259
259
259
259
270
270
270
270
270
270
270
270
270
270
270
270
270
270
270
270
270
270
270
270
271
271
271
271
271
271
271
271
271
271
271
271
271
271
271
271
271
271
271
271
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
1282
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
257
1322
1322
1322
1322
1322
1322
1322
1322
269
269
269
269
269
269
269
269
269
269
269
269
269
269
269
269
269
269
269
269
258
258
258
258
258
258
258
258
258
258
258
258
1295
1295
1295
1295
1295
1295
1295
1295
1295
1295
1295
1295
1295
1295
1295
1295
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1319
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1296
1287
1287
1287
1287
1287
1287
1287
1287
1287
1287
1287
1287
1287
1287
1258
1258
1258
1258
1258
1258
1258
1258
378
378
378
378
378
378
378
378
378
378
378
378
378
378
378
378
378
378
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
235
921
921
921
921
921
921
921
921
921
921
921
921
921
921
921
921
921
921
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
339
17
17
17
17
17
17
17
17
17
17
17
17
17
17
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
18
350
350
350
350
350
350
350
350
350
350
350
350
350
350
350
350
350
350
350
350
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
349
341
341
341
341
341
341
341
341
341
341
234
234
234
234
234
234
234
234
234
234
234
234
234
234
1302
1302
1302
1302
1302
1302
1302
1302
1302
1302
1302
1302
1302
1302
1302
1302
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
1304
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
252
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
285
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
346
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
1281
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
659
659
659
659
659
659
659
659
659
659
659
659
659
659
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
232
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
212
438
438
438
438
438
438
438
438
438
438
438
438
438
438
438
438
438
438
438
438
345
345
345
345
345
345
345
345
345
345
345
345
345
345
345
345
345
345
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
243
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1190
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
1580
205
205
205
205
205
205
205
205
205
205
205
205
292
292
292
292
292
292
292
292
292
292
292
292
292
292
292
292
292
292
744
744
744
744
744
744
744
744
744
744
744
744
744
744
744
744
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
1003
366
366
366
366
366
366
366
366
366
366
366
366
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
219
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
379
379
379
379
379
379
379
379
379
379
379
379
379
379
379
379
379
379
379
379
209
209
209
209
209
209
209
209
209
209
209
209
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
1305
67
67
67
67
67
67
67
67
67
67
250
250
250
250
250
250
421
421
421
421
421
421
421
421
421
421
421
421
421
421
421
421
421
421
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1262
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
1665
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
367
425
425
425
425
425
425
425
425
425
425
425
425
425
425
422
422
422
422
422
422
422
422
422
422
249
249
249
249
249
249
249
249
249
249
249
249
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
351
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
342
661
661
661
661
661
661
661
661
661
661
661
661
661
661
363
363
363
363
363
363
363
363
363
363
363
363
363
363
352
352
352
352
352
352
352
352
352
352
352
352
352
352
352
352
352
352
354
354
354
354
354
354
354
354
354
354
354
354
354
354
353
353
353
353
353
353
353
353
353
353
353
353
353
353
353
353
221
221
221
221
221
221
221
221
221
221
221
221
221
221
221
221
221
221
221
221
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1382
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
1381
237
237
237
237
237
237
237
237
237
237
237
237
237
237
237
237
237
237
237
237
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
211
290
290
290
290
290
290
290
290
358
358
358
358
358
358
358
358
358
358
358
358
358
358
358
358
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
370
1392
1392
1392
1392
1392
1392
247
247
247
247
247
247
247
247
247
247
233
233
233
233
233
233
233
233
233
233
233
233
233
233
233
233
230
230
230
230
230
230
230
230
230
230
230
230
230
230
230
230
230
230
226
226
226
226
226
226
226
226
226
226
226
226
226
226
226
226
226
226
364
364
364
364
364
364
364
364
364
364
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
432
432
432
432
432
432
432
432
432
432
432
432
432
432
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
426
240
240
240
240
240
240
240
240
240
240
240
240
240
240
240
240
288
288
288
288
288
288
288
288
288
288
288
288
288
288
288
288
288
288
287
287
287
287
287
287
287
287
287
287
287
287
287
287
713
713
713
713
713
713
713
713
713
713
245
245
245
245
245
245
245
245
245
245
245
245
245
245
245
245
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
781
218
218
218
218
218
218
218
218
218
218
218
218
218
218
218
218
218
218
218
218
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
280
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
796
360
360
360
360
360
360
360
360
360
360
360
360
360
360
360
360
360
360
362
362
362
362
362
362
362
362
207
207
207
207
207
207
207
207
207
207
207
207
207
207
207
207
207
207
207
207
241
241
241
241
241
241
241
241
241
241
241
241
241
241
241
241
242
242
242
242
242
242
242
242
242
242
242
242
242
242
242
242
242
242
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
368
965
965
965
965
965
965
965
965
965
965
965
965
965
965
965
965
965
965
965
965
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
1278
223
223
223
223
223
223
223
223
223
223
223
223
223
223
223
223
223
223
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
214
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
279
284
284
284
284
284
284
284
284
284
284
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
1056
431
431
431
431
431
431
431
431
431
431
431
431
431
431
220
220
220
220
220
220
220
220
220
220
220
220
220
220
220
220
220
220
344
344
344
344
344
344
343
343
343
343
343
343
343
343
343
343
343
343
343
343
343
343
433
433
433
433
433
433
433
433
433
433
433
433
433
433
433
433
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
1346
434
434
434
434
434
434
434
434
434
434
434
434
434
434
434
434
228
228
228
228
228
228
228
228
228
228
228
228
228
228
228
228
228
228
231
231
231
231
231
231
231
231
231
231
231
231
920
920
920
920
920
920
920
920
920
920
920
920
920
920
920
920
427
427
427
427
427
427
427
427
427
427
427
427
427
427
427
427
427
427
427
427
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
1254
69
69
69
69
69
69
69
69
69
69
69
69
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
940
215
215
215
215
215
215
215
215
215
215
215
215
215
215
215
215
215
215
215
215
289
289
289
289
289
289
289
289
289
289
216
216
216
216
216
216
216
216
216
216
347
347
347
347
347
347
347
347
347
347
347
347
135
135
135
135
135
135
135
135
135
135
135
135
135
135
369
369
369
369
369
369
369
369
369
369
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
1308
222
222
222
222
222
222
143
143
143
143
143
143
143
143
143
143
143
143
143
143
1222
1222
1222
1222
1222
1222
